Date,AGG,BIL,EEM,EWJ,GLD,HYG,IWM,SHY,SLV,TLT,VNQ,^GSPC,^IBEX,^IRX,^NDX,^STOXX50E
2014-10-03,-0.00045685803488138,-0.00043695631694917747,0.008551361722757944,0.012323983063804889,-0.018245650954213488,0.003375303561809595,0.0075345984920238696,-0.0009460786796828824,-0.017672090851630573,0.0042662411711147374,0.006268361376061238,0.0111655096821337,0.014350040770995998,0.0,0.010396711430098238,0.008675644629600798
2014-10-06,0.0009144188905501061,0.0,0.01308171136905889,-0.0026086153418938274,0.012389827775788786,0.0010853299939959093,-0.008572859545829425,0.00094697459215487,0.029776644990494594,0.0005946009180357592,0.0026296722753527124,-0.0015651598591330806,0.007390577634980078,0.0,-0.0027412935437990393,0.0016914071716038759
2014-10-07,0.0038389692035269984,0.00021847133712338263,-0.00884782090760139,-0.006102895853653978,0.0028441078559553468,-0.003794687482772563,-0.016465883451030505,0.0005916013485962601,-0.007228966052757024,0.013500548414419056,-0.007869565361119157,-0.015126053030587783,-0.020195967668105053,0.0,-0.014361567165585343,-0.018023502192596297
2014-10-08,0.0028233689913643722,0.0,0.014958171574078749,0.0061403698916053795,0.009539365800353972,0.0047879608160579235,0.019173531048713555,0.0010626934210196115,0.01213596896206659,0.0002516322461125764,0.02170923512551548,0.017461650296527242,-0.008791383898887561,-0.5,0.020848339298715324,-0.009341046088799376
2014-10-09,-0.0019977113213737185,0.0,-0.015688878362909442,-0.0252832925082217,0.0014471624004321892,-0.010612408740811374,-0.026979610100982376,0.0,-0.003597090218503518,-0.004355379531538528,0.0,-0.02066141501469354,-0.006315878956751675,0.0,-0.017767363192880192,-0.0035568308535546267
2014-10-10,0.000728118053064053,0.0,-0.02173314218250899,-0.01431135890059787,-0.0004250514452333043,-0.008099716513348731,-0.012166964425960214,0.00047291598835608184,0.0012032821543443983,0.009926447837580454,0.0009534831485407125,-0.011451012338901223,-0.011991816170287883,0.0,-0.02480524604764267,-0.0167463563869803
2014-10-13,0.0029094084571226198,0.0,0.01012056421250307,-0.009074345987740151,0.007908838626913939,-0.004965445172323446,-0.004009959453690981,0.0003539436815076513,0.005408663214487852,0.006081098049680156,0.0009524119815105259,-0.016467929557809624,0.0036254217656725984,0.0,-0.016239312627534308,0.0022798155973173806
2014-10-14,0.002265916447627747,-0.0002184236178235377,0.005865392367308431,0.006410167143041212,0.0005906150591197257,0.003326250109751072,0.011694998587904681,0.0005895878069865912,-0.00298859763470527,0.0065409172964643325,0.016177062583820234,0.0015788647774723774,0.0017277006502436354,0.0,0.0006433695304293163,0.0008904726027001431
2014-10-15,0.0018091236407724587,0.0,-0.012633845073912298,-0.005459232341192499,0.0033729786510761084,0.00022115839939762516,0.010043439470097892,0.0012973366859823088,0.0017984879345336324,0.007896559241281187,-0.003879644534616422,-0.008100314924121665,-0.03590429947653584,1.0,-0.006424433015114528,-0.03613472279452057
2014-10-16,-0.0008130576285904079,0.00021847133712338263,-0.009104359286088881,-0.0036599733458463346,0.001932963787401043,0.00563644708709754,0.011257179018559826,-0.0005894615693047278,-0.002393716958122294,-0.0063661576880289505,0.0016118278095202943,0.0001449777086941495,-0.017157084132454092,1.0,-0.005464898445142086,-0.00618836188906291
2014-10-17,-0.001354790409323181,0.0,0.011174616990329511,0.004591445164647601,-0.001929234646691591,0.008460721975492635,-0.002968579545230776,-0.00058816723128019,-0.005398929344690218,-0.005585005309124869,0.0012067248484350923,0.012884107385910504,0.029690672257051576,0.1000000186264518,0.013329670307582031,0.030469827932511517
2014-10-20,0.0011758385899940382,0.0,0.0029468574055759866,0.020109394794929347,0.006807338453066025,0.007192341753698761,0.011723445483768913,0.0005885133755629823,0.009047021665893107,0.0036342292728102077,0.01526697240800523,0.00914265720638352,-0.00417801412019303,-0.09090910630285254,0.014312812796639873,-0.01179510826990271
2014-10-21,-0.0009033567026015543,-0.0002184236178235377,0.004162574573612021,-0.0017916341225501231,0.0018363404482848456,0.008113961256478452,0.016461009784725533,-0.00023469766310524331,0.004781824620143427,-0.007982911082703104,0.009102218151454844,0.019574487182363987,0.023892474802167385,-0.10000001862645191,0.02617770495906857,0.02191777782911597
2014-10-22,-0.0005427860630584647,0.00021847133712338263,-0.006583497960451545,0.0008973182725204865,-0.005665725080780226,-0.006546018225907835,-0.014294722421386852,-0.00023595718083402328,-0.020820963271226733,0.0010791876731945926,0.00026118725334223214,-0.0072993302004167315,0.00963356236627333,-0.16666664941995157,-0.0054892129146625335,0.005706266699964546
2014-10-23,-0.002353350305667523,-0.0002184236178235377,-0.0002455974429236285,0.006278153906084327,-0.006871122171836941,-0.00043280852450167107,0.017714720664159467,-0.000471478145865345,0.0024301894138669677,-0.008867599712309326,0.0077102088553464565,0.012303377138681793,0.008175678720626411,0.0,0.015869984035254747,0.011889533819813503
2014-10-24,0.0003626251572876882,0.0,0.007120010527670306,0.003565164310449953,-0.0014343416618317617,0.002810075158890424,0.0017132764325815675,0.00023546677480523748,0.0,0.0010035559752077372,-0.0007781397987456362,0.007053449392805167,0.0005418790065638834,-0.6666666666666667,0.007414755202212353,-0.004575742015307305
2014-10-27,0.00036343598428967283,0.0,-0.007801015841735759,0.001776038515125089,-0.0024503668717051896,-0.00409492439156256,-0.0005398284971473988,0.0,-0.004848480224609375,0.001837734038276917,0.007397774079823005,-0.0015015683952100956,-0.01393709069394733,0.0,0.000989604203015304,-0.010404679322187249
2014-10-28,-0.001541286615918347,0.0,0.020147188800288873,0.00531909067278602,0.00033881853595230105,0.0016227369576140571,0.02846573791085949,-0.0002354113432555538,0.0042630751826413515,-0.006253298091497217,0.004380512560764771,0.011939073060167393,0.019577822490961072,2.0,0.014980119472634668,0.012441415133732203
2014-10-29,-0.002179320707782484,0.00021847133712338263,0.0014453070551385672,0.005291157172564009,-0.0143098631147065,-0.0007556745680783461,-0.002365243631482161,-0.001297094313702063,-0.00667074662694811,0.0022650507485062477,-0.0056438851729733175,-0.0013853554985293615,-0.014141701107751592,0.0,-0.003915579061963714,-0.00452216817692408
2014-10-30,0.0016382731156716623,-0.0002184236178235377,0.009379392318549895,0.00789470173857465,-0.010480209452138567,-0.00043235550634601605,0.008516303397831937,0.00035404288559770514,-0.03418800333541494,0.0008369154470828644,0.006320759328152681,0.0062301242403934864,0.001551592302303062,-0.7999999937911827,0.0024666824192789427,0.004459995903013825
2014-10-31,0.0,0.00021847133712338263,0.004288842427050854,0.04960827410131974,-0.021963701064975805,0.0008645582802506713,0.014712500797893435,-0.00023667621487388768,-0.020227541150263817,-0.0025928749577776022,0.012562653665591395,0.011731393541549506,0.020859907185696525,0.0,0.014039228583665908,0.025501554236309287
2014-11-03,-0.001893373231446005,-0.0002184236178235377,-0.008303847730468439,0.006633590819777879,-0.004526913897145546,0.0021061090394873805,-0.0017157622864507616,-0.00012911670570514566,-0.0012903521137852536,0.0,0.008735246280353381,-0.00011892184463624389,-0.009868438221625087,0.0,0.002662160959340909,-0.009957215872229974
2014-11-04,9.1164771813812e-05,0.00021847133712338263,0.0009572413665897006,-0.026359015801943775,0.0006241613363515697,-0.0031411947809364404,-0.004640999079644659,-0.00011772312289493048,-0.007751930820906638,0.003110468278297418,0.0016315400015776138,-0.0028298416808328897,-0.021206066810218083,6.333333229853048,-0.0031299901565639,-0.015598664985687738
2014-11-05,0.00036500408880235646,-0.0002184236178235377,-0.008843179911296573,-0.005076286520265594,-0.021653896620413504,-0.0002172129441754267,0.0018132482589181542,-0.00023657123570286487,-0.04557290526766611,-0.0014243069830622845,-0.0021298923848585005,0.005700497411807115,0.012063748215418224,-0.09090910630285254,-0.0007121744829833299,0.018884481455831992
2014-11-06,-0.0017312462969383269,0.00021847133712338263,-0.012297891910837855,-0.012755315169259096,0.0008197134269072315,0.0026085519642056187,0.00430926580191171,-0.00023662721489547955,0.010914041546893571,-0.006462193876050848,-0.007659941960229011,0.0037755130048497954,-0.0014693731716576286,-0.10000001862645191,0.0026027825166470286,0.0034060789004266567
2014-11-07,0.003377310875751549,-0.0002184236178235377,0.006347494877636972,-0.0034454050146759396,0.02812162399457141,0.0009752020270505923,0.0015442117032651304,0.0007092812097455603,0.018893434035851975,0.011487719570860477,-0.0012656447437455753,0.00034958621780534216,-0.013204325208277967,0.0,-0.0008597524682119051,-0.01197592113192436
2014-11-10,-0.002365323586156709,0.00021847133712338263,0.0026683740423738556,0.00777901430222272,-0.02221830671070646,0.00043394267335994385,0.004970007620865191,-0.000708778486483097,-0.0119205497104935,-0.009185519108398155,0.008235599342244049,0.003120184693883088,0.01448706376117248,-0.16666664941995157,0.0037135429185193303,0.009683834011262826
2014-11-11,0.0004555700054826861,0.0,-0.0009675887947919737,0.006003551471268409,0.014303837082656479,0.0022729932783431828,0.0006820787044170551,-0.00011757315827853887,0.012734556260839858,0.0006741184675012057,-0.0038953286594705094,0.0006966942090356198,0.006405127372002273,0.0,0.0026844096345026713,0.003228200710631679
2014-11-12,9.133725686427674e-05,0.0,-0.001937829887873499,-0.0051153366312025605,-0.004819715379460576,-0.0032400578304427885,0.004515455865865103,0.0003542980348041347,-0.005294502020104397,-0.0008424503763388991,-0.0075694402755297485,-0.0007011166816754955,-0.017555247418512665,-0.13333329608042954,0.00196786026477902,-0.018453334398624288
2014-11-13,0.0004558882285348176,-0.0002184236178235377,-0.0026693821815800822,0.00856922672845406,0.0015246472551149193,-0.00411766908887945,-0.00848153526756168,0.00023662721489547955,-0.003991980506211301,0.002360553739994442,0.005466568522822124,0.0005298447465655887,-0.001663772091009097,-0.6153846319169685,0.004309500535312427,0.003117513814779427
2014-11-14,0.0009110774774012675,0.0,0.008272906653089551,0.0,0.025073906131185764,-0.0050049818455233375,-0.001796344663323457,0.0004721549291415439,0.04408816537336668,0.00487721608081948,-0.00821766521050915,0.00024027020881067784,0.0007494395815619281,-0.3999999813735481,0.002731768979467031,0.0010435557953727415
2014-11-17,-0.0011832942977451077,0.00021847133712338263,-0.01061796535718773,-0.01614304467042116,-0.0036690675676288587,-0.0001092195295122611,-0.008312679857301108,-0.00011833947020545299,-0.008317345712672619,-0.002510671673651932,0.0044608265901064925,0.0007353590216279127,0.015865211906491927,2.3333332298530483,-0.0026509399291325675,0.008104617631845779
2014-11-18,0.0009111374860053534,-0.0002184236178235377,0.005366108916484924,0.013817324059954172,0.008768083938990978,-0.001968666024054433,0.005789767024360959,-0.00011791472363309463,0.0032258187570879393,0.0027685427023518283,0.004315145548615007,0.005133983312177293,0.012018674918213179,0.5,0.0067397525933847735,0.01155018084256021
2014-11-19,-0.0023664798861958714,0.0,-0.000485355116761621,-0.005962842637785792,-0.011907889702234109,-0.00021866615014598523,-0.010653780958050696,-0.0001180383302051835,-0.004501649365910798,-0.006358075149755504,-0.008971241200453561,-0.0015011590075549863,-0.0053772816379690225,0.0,-0.004603703612048982,0.0008653307503809771
2014-11-20,0.0018244614913478507,0.0,-0.0016989080324851802,-0.010282664864083468,0.010380016731246,0.0001090912817693912,0.011202564747184951,0.00023599481579394954,0.007751992427776466,0.005219992094560366,0.0033147806766420373,0.0019670962134916703,-0.016151394074365166,0.0,0.004601290840618999,-0.006695277627948082
2014-11-21,0.0011840757264192092,0.0,0.03185029165504338,0.007792379582087339,0.0046143024245213216,0.005479853637786025,0.0012022943860494628,0.00023582944726618926,0.012179459983154173,0.006031528194920366,0.006227161230851319,0.0052368773596394025,0.03052148368934615,-0.7999999937911827,0.002175809756209901,0.029659504328913622
2014-11-24,0.00036477856714034473,0.00021847133712338263,-0.008246871628313723,0.0017180578566928784,-0.0024265428614084206,-0.00010893786487675694,0.011923153754778593,0.00011876422045276058,-0.0006333267198224135,0.0008321520130893933,0.003536410383570443,0.0028640233144536786,0.011567591992342585,0.6666666149265241,0.007762295325796753,0.005472378430124936
2014-11-25,0.002182684308278171,0.0,-0.006414744024354158,0.0025729215191689914,0.002345553311048576,0.0016343215066623173,0.000763168651649826,0.00011765362487747844,0.012674259356750817,0.008319588159836133,0.0017617104667342343,-0.0011500296768531815,0.00536524942537131,2.5999999254941923,0.0009126667500163332,0.004499159757001214
2014-11-26,0.000817324107982742,-0.0002184236178235377,0.01267300330619614,-0.0025663185828620483,-0.0019066874375581744,0.0013062435108062154,0.003303418469491115,0.00011807832945809338,-0.0068835832182916334,0.002722714210685373,0.009673420446781877,0.0028059818899186517,-0.0049160402355559185,-0.4444444329466344,0.006939985504927915,-2.164320346653703e-05
2014-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007570178519327175,0.0,0.0,0.005839856201260041
2014-11-28,0.003082544872140325,0.00021847133712338263,-0.020071017092813226,-0.0034306299520995287,-0.02648491624493876,-0.009564414506141539,-0.014858552645088507,0.0003541931658368469,-0.06553244923456969,0.00789951041047443,0.0024884889140395217,-0.002542427180532325,0.004017732826183451,-0.5,0.004585421367995668,0.0018521288384065748
2014-12-01,-0.00224785965238683,-0.0002184236178235377,-0.017108383343638733,0.005163557292645393,0.03987156539441128,-0.010064557124143003,-0.015597170581162945,-1.2383056822273808e-05,0.06405932664548053,-0.005833921644615381,-0.0024823117088709212,-0.006829362527492333,-0.009089519389735568,0.40000007450580766,-0.011521991617545413,-0.005543035349936276
2014-12-02,-0.0019988813858259347,0.0,-0.00024511472895982767,0.008561787700132495,-0.012352053686644049,0.0054565557061305725,0.012013792218765973,-0.0005896818928646796,-0.0019011237946037207,-0.009712221698190526,0.006220998848407211,0.006384461097458161,0.007158427865256112,1.1428570288176476,0.0042329072640177046,0.0016827519772506516
2014-12-03,-0.0009101882031886666,0.0,0.0026976502362368038,-0.0008488702371188817,0.010335265309313835,0.001661217221524458,0.009634377841265751,-0.00047171683656299646,-0.0012698703342013395,0.0039062774518856536,-0.0009888121885258672,0.0037647427417917267,0.011786953413093437,-0.6666666666666667,0.0016187365667543752,0.0028934095339649968
2014-12-04,0.003007252886176648,0.0,0.001712089929381877,-0.0025487742899925614,-0.003868344971663107,-0.0006632628828713294,-0.004771296531162261,0.000590308281122276,0.002542969910452886,0.008361561625037872,0.0025988401686622975,-0.0011618962070774064,-0.023538304292815115,1.6000001117587113,-0.0002318609296332319,-0.01738757380948064
2014-12-05,-0.004269930744723038,0.00021847133712338263,-0.0019532609793405653,0.0008516611845701405,-0.012512918386347494,-0.0007747017131397582,0.007533848633829665,-0.0018893850722023764,-0.010145897047685648,-0.005828982973274055,-0.005061460112005256,0.0016652165347093018,0.02644093432070771,-0.23076926383393692,-8.357082508525515e-05,0.026989387485311322
2014-12-08,0.0024634075303389125,0.0,-0.014677160381362908,-0.016170421868743845,0.011797592156958414,-0.00509317523222419,-0.012490681007894078,-0.00011786385439627178,0.006406174482326277,0.012222366423862985,0.006327908121106285,-0.007256565211683386,-0.008760913739508713,-0.5,-0.007707165098450264,-0.008967496484693083
2014-12-09,0.0015465673820682646,-0.0002184236178235377,-0.009434007407771894,0.005190358003566153,0.020815371286221795,-0.0005567319870727339,0.01677866982365317,0.0003542923924031438,0.03882874953507609,0.005139933306641531,0.004562621737939976,-0.00023782354133117245,-0.03179958920925041,4.600000298023231,0.0038169193475492413,-0.026237756569248427
2014-12-10,0.0017273900936771724,0.0,-0.014787257247775742,-0.015490365156253239,-0.00194604748441074,-0.011469539278954888,-0.021240487205948844,0.0008272680190242188,0.003063795670599001,0.007304663527806232,-0.000982117554776396,-0.01635096881921505,-0.006184454347362811,-0.1071428713977941,-0.016252658750786186,-0.003737251929916474
2014-12-11,-0.0003635377458970357,0.0,-0.008394645063966477,0.002622400589032736,-0.0022888830549503414,-0.0036051132257207685,0.003977090149874796,-0.0004721614052436429,-0.0024435499985726583,0.004109945999520637,0.0018431979948547728,0.0045356892119050585,0.0033567167915209417,-0.12000001788139314,0.005114917780155492,0.0025897447996485745
2014-12-12,0.0031761510614018995,0.00021847133712338263,-0.01641836727060597,-0.009590353693685993,-0.002379121195415723,-0.013566744416314003,-0.01214298222369048,0.0009463058174974393,-0.0018371516708922675,0.013562454020425108,-0.008707479517448213,-0.016213587335965784,-0.02749286847818677,-0.3181818297271394,-0.011115134306435515,-0.029055663127047215
2014-12-15,-0.002713274410813815,-0.0004373587663679679,-0.014345944023496537,-0.019365915478404827,-0.025721865073372374,-0.0005733222224988399,-0.010112163927671225,-0.0007082906417674728,-0.050920184593911455,-0.0020586932086638088,-0.012990218512755392,-0.006342586611898127,-0.023765292075280775,-0.33333333333333337,-0.009970669030973434,-0.027522450912916607
2014-12-16,0.0024477930968800354,0.0,-0.001587440881297808,0.0008973182725204865,0.004895511509587669,-0.003555213622770781,-0.0014087770878600248,0.0005910264081794292,-0.025210105791268922,0.01237706831944041,-0.001378595751593159,-0.008489022887163578,0.01797273483116646,2.0,-0.016310649189089088,0.022491565284477266
2014-12-17,-0.0012668201877260588,0.0,0.02298689922926389,0.016781025275530936,-0.005915618296901348,0.020370736711517123,0.03086646106602653,-0.0009460708880769664,0.0013262903093407274,-0.009012513123145882,0.022969596341189558,0.020352415732846962,-0.0032137216946845903,-0.33333333333333337,0.018461462782942695,0.0006557398569844164
2014-12-18,-0.002626077000851379,0.00021903094364783549,0.013666420986640171,0.01597162323555601,0.007701101852319869,0.008008438727344247,0.01488584757516187,-0.0005903583080771879,0.009933749320585994,-0.01779336155843536,0.006993845718366476,0.02401520473971619,0.034011558810799425,0.6500000279396778,0.02465004909072266,0.03334874282764577
2014-12-19,0.0016348602804314716,-0.00021898297959910273,0.007000326097439835,0.005240248990474594,-0.003300085781823392,0.009622513557155266,0.0022760969410922094,-0.0007105622307171933,0.009180350381819968,0.013445901145543449,-0.0004874322632896222,0.004570048934014581,-0.002665713093524147,-0.24242422703048083,0.0032826899202358373,-0.003960336409130849
2014-12-22,0.001541191408130027,0.0,0.013903073504761387,-0.002606414661261991,-0.019342978620211615,-0.0024383114985158105,0.0068123379356423985,0.00023702249613921644,-0.02599093978436051,0.0013504433180009379,0.016718841442679988,0.003810463907886641,0.0007140760522090783,-0.4000000223517415,0.0027769145811677998,0.004338958222565914
2014-12-23,-0.004617396082360448,0.0,-0.009141742790634844,0.0017420819576827729,0.0016880924643276618,0.0035558330906348967,0.0012533857818588512,-0.0010652493823323228,0.0033355698130963507,-0.019834578624323695,-0.0027955823611965913,0.0017463617463617798,0.010288333413528639,0.33333333333333326,-0.003346814601254855,0.011905271351674518
2014-12-24,0.0010860666150971365,0.00021903094364783549,0.0023066149704218386,-0.001739052385897888,0.00026608816627016196,0.0034019472978681353,0.0028889044345188353,0.0005101969523075844,0.003324480775377836,0.005442968525871006,-0.004143700388574922,-0.00013929653841071588,0.0003912703648396576,0.0,0.0008880642026032337,0.0
2014-12-26,0.0004559144369866708,-0.00021898297959910273,0.007926072654295568,0.0069683278307315355,0.018267316212737805,-0.003102484140124484,0.006512858506504404,-0.0003555371194828849,0.01722996860521886,0.003710643370785416,0.003549155749309918,0.003309574570383944,0.0,-0.5,0.007235354156375662,0.0
2014-12-29,0.0020958748586252796,0.0,-0.00608796222624397,-0.010380363718316854,-0.010101921480555665,0.000555673790335387,0.004230886281306523,0.000947739457127339,-0.015635225982287615,0.007475320953123088,0.005487828503090819,0.0008617745425745227,-0.008357314658086312,-0.699999990686774,-0.0003360400649398132,0.0
2014-12-30,0.0010916898520663132,0.0,0.0020417093926963226,-0.012237832083490274,0.013460005313124634,-0.0019997570181968793,-0.005865163693901443,0.00035477728273569653,0.0311052467046955,0.0027124065816928056,-0.0007276261581568022,-0.0048886047197381766,-0.011063873765108756,5.6666664597060965,-0.007023548940382041,-0.017704166382120023
2014-12-31,0.0002718989656038673,0.00021903094364783549,0.0007643369488659069,-0.005309705471461035,-0.014062457987002785,-0.002671277848354303,-0.005983170470382104,-0.00035465146045432494,-0.03337609156840493,0.0019097352284129787,-0.016871013607607566,-0.010310858415930158,2.9166179771999978e-05,0.8500000651925816,-0.010758184513035118,0.0
2015-01-02,0.002815163736908266,-0.00021898297959910273,-0.013234854352119019,0.0017793846701834592,0.004402183412038685,0.0,-0.005767982836974772,0.0010658705353070452,0.003320002368354391,0.011118193422276157,0.015062004321573008,-0.0003399636723855348,0.0069361232741511625,-0.5945946088807698,-0.0014256732528413751,0.0
2015-01-05,0.002173351181281147,0.00021903094364783549,-0.01779734224613172,-0.011545299220601102,0.015077149308345472,-0.009263181220383276,-0.013369205445218801,0.0,0.02581074468459099,0.015708979970604053,0.005472998902455339,-0.018278105145113743,-0.034538335317129354,-0.7999999937911827,-0.016377385112676945,-0.03597316932675976
2015-01-06,0.0025298602329786313,-0.00021898297959910273,-0.00420207821987717,-0.016172417503289904,0.011398960794795743,-0.0038302329392607692,-0.01730043052631236,0.00047286208588070977,0.021290317658455127,0.018017052420122637,0.009918354019548437,-0.008893471722946522,-0.012228224622204964,5.6666664597060965,-0.012047672480175797,0.0
2015-01-07,-0.0001798300898397942,0.0,0.021624816762523924,0.014611754245300368,-0.005891414149803653,0.0062197905702092715,0.012314783808283547,0.00047241911839024375,0.001263452802278353,-0.001975470833315063,0.01533171900159469,0.01162984267174294,0.0020565896543687234,0.0,0.01196106891808757,0.0012074024405341888
2015-01-08,-0.0015328741124694956,0.0,0.01703671912705418,0.012601013749063306,-0.00420851895976293,0.007529196923725445,0.016961906501048896,-0.00011791190412258068,-0.013249213444340602,-0.013242759329538556,0.0037748601434066664,0.017888280629516196,0.022605477617056557,-0.10000001862645191,0.019362933819110584,0.03577718892455484
2015-01-09,0.0024382476157707167,0.0,-0.0032998007036367794,-0.010666400722249003,0.011385196369055883,0.0050199127827390555,-0.009603019472527619,0.0008275649329672063,0.008312027595090088,0.010952378760314074,0.00047012639626453634,-0.008403811034715436,-0.03914981535565154,-0.16666664941995157,-0.006430774495586822,-0.029402813798740435
2015-01-12,0.000810648516956114,0.0,-0.008148370921348014,-0.0035940474060699446,0.011086435260788896,-0.0012209928476214493,-0.0033172376963939154,0.0005906760001292977,0.006341117621602832,0.005722690117346829,0.00763572127959411,-0.008093685160912578,0.008076970766196956,-0.13333329608042954,-0.010279300810993708,0.013566016175911466
2015-01-13,0.00026956426444546544,0.0,0.00872911334769344,0.008115695274805823,-0.003373767752371082,0.0,0.0007678675661193513,0.0005901082219261777,0.02646509344656267,0.0,-0.001515654384262266,-0.0025785552362955766,0.01719828200581497,0.7692307361660631,-0.000904087880011728,0.01610806661167219
2015-01-14,0.0024287642273947974,0.0,-0.005599616622934955,-0.0017890395342243792,-0.0016080097792615655,-0.0023337388449342633,-0.004007641374482618,0.0005897601995834556,-0.009822083840905771,0.007586081783021559,0.008639505870320363,-0.005813067327385291,-0.01204095099211444,0.08695653582340368,-0.004887031493447713,-0.014100880075093358
2015-01-15,0.0045773832918569735,0.0,0.002303787862963702,0.007168454609064678,0.025175902263040006,-0.006126266829760585,-0.016866339845291622,0.0015333261557826106,0.001239954048622538,0.01573551736707368,0.002315054698097452,-0.009247875921837956,0.013863511617494995,-0.08000001192092876,-0.013553331417507142,0.02190854921673857
2015-01-16,-0.003841477249749148,0.0,0.008426810944751617,0.008896923350917074,0.013064281211881523,0.0038104894522728028,0.016284936196127697,-0.0009431239349844134,0.04953567574647311,-0.01274895366182327,0.008661318245817062,0.013424199395820402,0.005649931960943322,-0.21739133955850942,0.012834896782953908,0.014214369373643176
2015-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011813918214942154,0.0,0.0,0.005827143551476732
2015-01-20,0.001704073769276615,0.0,-0.0015193386099232598,0.00793646330299591,0.013712049879254229,-0.0017866035470085473,-0.004198998504613138,-0.00047031221141979884,0.013569293916447123,0.013288755231842808,-0.007899920858126408,0.0015499523698385698,0.012444058508630063,-0.5555555153132203,0.0070180687420628995,0.007457549212805725
2015-01-21,-0.0017904479775803228,0.00021903094364783549,0.02206421045126583,0.001749702631146155,0.00024159749942587183,0.0053685589923362365,-0.0031835515693421357,0.0,0.011059402251603956,-0.011558925458037383,-0.0006924937790736552,0.004731623968765364,0.004998051886944355,1.4999998253770257,0.005005713691719205,0.007645815364039521
2015-01-22,-0.0005385417587665531,-0.00021898297959910273,0.01910681715514495,0.004366822586550967,0.008049585228834255,0.0013353547465659865,0.020372585835950918,-0.0003536932887328037,0.013816911889611427,-0.0035982013852693395,0.0177849599277633,0.015269721916580492,0.016961287064872543,-0.25,0.018670883127169358,0.016184798803298595
2015-01-23,0.002512883431949442,0.00021903094364783549,-0.007547814450747703,-0.0034784128594985697,-0.007985306821000182,0.0,-0.0006767004007942612,0.0004712471908205895,-0.005678613174547209,0.01391835619280446,-0.00283670093570787,-0.005491522439307173,0.0067456154475169505,-0.13333329608042954,0.0018219245418633623,0.018027823648264052
2015-01-26,-0.0004475780342472202,0.0,0.0004903275655894213,0.011343812450946178,-0.00998152990144674,0.004554699643053217,0.009651207725143829,-0.0005887268328279571,-0.021701945353972185,-0.003042196000677455,0.008420747056380629,0.002568460857030219,0.010830196637055423,-0.6153846319169685,-0.0005656481082118026,0.009380491052820572
2015-01-27,-0.0005373526089536007,0.0,-0.0053947233539842765,0.001725344549227792,0.011464376669647391,-0.0007740873077850541,-0.0047794761454745815,0.000589073636284132,0.011675468344302109,0.0015630368176389187,0.00033851654586247726,-0.013387862410411011,-0.009087360806077305,2.5999999254941923,-0.025778163515261188,-0.012213395156243978
2015-01-28,0.004211324990203824,-0.00021898297959910273,-0.01084784837373265,-0.0017223728625975765,-0.00787784039319106,-0.0021024829952598356,-0.01685056118670525,0.0007069753847206428,-0.005770362487592107,0.01634830879445537,-0.006655261364911125,-0.013495609366348305,-0.013397629818792778,-0.16666664941995157,-0.006030516669667474,-0.00403848592827849
2015-01-29,-0.0008031262395024052,0.0,0.0,0.008628149324433565,-0.021552390797103027,0.0035486048527753056,0.013797115160318896,-0.00035362054973731016,-0.0574579104712889,-0.0065809069734215075,0.0035201593366338546,0.009534685287099887,0.004848403345021124,-0.33333333333333337,0.009895279178083527,0.0038315780292623725
2015-01-30,0.0035727282236690527,0.0,-0.027418008317102283,-0.017108581355750996,0.022275544587827323,-0.0027624068344036523,-0.021977858267946404,0.001178459591367531,0.01847297713283913,0.017737867682782182,-0.020595594172457043,-0.012991965252009852,-0.009926140621394297,-0.5,-0.007873036484902896,-0.0060472017409870515
2015-02-02,-3.5967104046186194e-05,0.0,0.017939790644068587,0.01044349897970176,-0.008343449208254805,0.003839171018455101,0.009161598468961696,-0.00031805094188730454,-0.004232261082110056,-0.003775052979478999,-0.00265704738458028,0.01296246371066978,-0.007228501953634003,0.0,0.009680690349618049,0.005570789374728102
2015-02-03,-0.0038323777239638313,0.00021903094364783549,0.018882031995564486,-0.0017223728625975765,-0.011190942147351168,0.005652787077645938,0.017899572119827623,-0.000823896021940218,0.004857311902932926,-0.021167146168976192,0.008688545585002094,0.014439495293299576,0.026152039298927177,2.0,0.009683463911910994,0.013076671922883643
2015-02-04,0.0015209056831231305,-0.00021898297959910273,-0.0049420239195161475,0.005176950733730035,0.0043783458565487265,-0.0041883621868300525,-0.003701683158876423,0.00011765589652323882,0.004833832470935162,0.0017096916946024443,-0.00413485241428857,-0.0041560462088314765,-0.0019248939373304186,-0.6666666666666667,-0.0018797411335181868,0.0003954383434037201
2015-02-05,-0.002054776693634186,0.0,0.005960124562272018,0.00858381324460833,0.0017272502164005221,0.005866647250189372,0.012921199644099213,-0.000353691495080688,-0.0030065688264437895,-0.01097975617454161,0.011994036999940061,0.010291406686777416,-0.0039989268492278685,0.6000001117587115,0.008286738095860446,-0.0019235867648710325
2015-02-06,-0.005818433360897934,0.0,-0.017033202916991508,-0.008510758483218472,-0.025864204796777424,0.000770599271298078,-0.0010840432941398026,-0.002356845351177528,-0.03317245112131506,-0.017701664446352128,-0.029059666509728133,-0.0034181723141418763,0.0035688527086787936,0.8749998690327692,-0.006461192633827384,-0.003168136015641254
